timestamp,epic,bid,ask,price,volume,timeframe
2026-03-11T04:22:02.464Z,CS.D.EURUSD.MINI.IP,1.0880550118880972,1.088095011888097,1.088075011888097,716,tick
2026-03-11T04:22:02.466Z,CS.D.EURUSD.MINI.IP,1.0903301080639056,1.0903701080639054,1.0903501080639055,840,tick
2026-03-11T04:22:02.469Z,CS.D.EURUSD.MINI.IP,1.0889403817518157,1.0889803817518156,1.0889603817518156,838,tick
2026-03-11T04:22:02.481Z,CS.D.EURUSD.MINI.IP,1.0890699023209993,1.0891099023209991,1.0890899023209992,621,tick
2026-03-11T04:22:02.484Z,CS.D.EURUSD.MINI.IP,1.089971589747985,1.0900115897479847,1.0899915897479848,996,tick
2026-03-11T04:22:02.486Z,CS.D.EURUSD.MINI.IP,1.0910551771279917,1.0910951771279915,1.0910751771279916,1079,tick
2026-03-11T04:22:02.489Z,CS.D.EURUSD.MINI.IP,1.0904867406169017,1.0905267406169015,1.0905067406169016,435,tick
2026-03-11T04:22:02.610Z,CS.D.EURUSD.MINI.IP,1.0897955477953405,1.0898355477953403,1.0898155477953404,1038,tick
2026-03-11T04:22:02.701Z,CS.D.EURUSD.MINI.IP,1.0895559610077508,1.0895959610077506,1.0895759610077507,966,tick
2026-03-11T04:22:02.702Z,CS.D.EURUSD.MINI.IP,1.0901065057245902,1.09014650572459,1.0901265057245901,517,tick
2026-03-11T04:22:02.708Z,CS.D.EURUSD.MINI.IP,1.089842054127114,1.089882054127114,1.089862054127114,268,tick
2026-03-11T04:22:02.709Z,CS.D.EURUSD.MINI.IP,1.0901443942607107,1.0901843942607106,1.0901643942607107,405,tick
2026-03-11T04:22:02.943Z,CS.D.EURUSD.MINI.IP,1.089395880961323,1.0894358809613227,1.0894158809613228,546,tick
2026-03-11T04:22:02.944Z,CS.D.EURUSD.MINI.IP,1.0895070398994997,1.0895470398994995,1.0895270398994996,706,tick
2026-03-11T04:22:02.945Z,CS.D.EURUSD.MINI.IP,1.090612524350172,1.090652524350172,1.090632524350172,578,tick
2026-03-11T04:22:02.956Z,CS.D.EURUSD.MINI.IP,1.0898986138469524,1.0899386138469522,1.0899186138469523,954,tick
2026-03-11T04:22:02.957Z,CS.D.EURUSD.MINI.IP,1.090659270218293,1.0906992702182927,1.0906792702182928,327,tick
2026-03-11T04:22:02.958Z,CS.D.EURUSD.MINI.IP,1.0896015860003996,1.0896415860003994,1.0896215860003995,223,tick
2026-03-11T04:22:02.961Z,CS.D.EURUSD.MINI.IP,1.0898423183208197,1.0898823183208195,1.0898623183208196,525,tick
2026-03-11T04:22:02.964Z,CS.D.EURUSD.MINI.IP,1.0880538966991187,1.0880938966991185,1.0880738966991186,381,tick
2026-03-11T04:22:02.967Z,CS.D.EURUSD.MINI.IP,1.0903189694024042,1.090358969402404,1.0903389694024042,844,tick
2026-03-11T04:22:02.969Z,CS.D.EURUSD.MINI.IP,1.0889499409453254,1.0889899409453252,1.0889699409453253,616,tick
2026-03-11T04:22:02.989Z,CS.D.EURUSD.MINI.IP,1.0890342642773683,1.089074264277368,1.0890542642773682,919,tick
2026-03-11T04:22:02.991Z,CS.D.EURUSD.MINI.IP,1.0899428802739641,1.089982880273964,1.089962880273964,195,tick
2026-03-11T04:22:02.992Z,CS.D.EURUSD.MINI.IP,1.0910541713988668,1.0910941713988667,1.0910741713988668,259,tick
2026-03-11T04:22:02.993Z,CS.D.EURUSD.MINI.IP,1.0904592374891204,1.0904992374891203,1.0904792374891203,106,tick
2026-03-11T04:22:03.110Z,CS.D.EURUSD.MINI.IP,1.089805134482752,1.0898451344827518,1.0898251344827519,497,tick
2026-03-11T04:22:03.212Z,CS.D.EURUSD.MINI.IP,1.0895227851797333,1.0895627851797332,1.0895427851797332,842,tick
2026-03-11T04:22:03.213Z,CS.D.EURUSD.MINI.IP,1.0901074969746263,1.090147496974626,1.0901274969746262,884,tick
2026-03-11T04:22:03.215Z,CS.D.EURUSD.MINI.IP,1.089871416978561,1.0899114169785609,1.089891416978561,665,tick
2026-03-11T04:22:03.215Z,CS.D.EURUSD.MINI.IP,1.0901576153455168,1.0901976153455166,1.0901776153455167,257,tick
2026-03-11T04:22:03.465Z,CS.D.EURUSD.MINI.IP,1.0893745132416,1.0894145132415998,1.0893945132415999,1041,tick
2026-03-11T04:22:03.467Z,CS.D.EURUSD.MINI.IP,1.0895375586752831,1.089577558675283,1.089557558675283,861,tick
2026-03-11T04:22:03.469Z,CS.D.EURUSD.MINI.IP,1.090572610196147,1.0906126101961469,1.090592610196147,704,tick
2026-03-11T04:22:03.471Z,CS.D.EURUSD.MINI.IP,1.0899106135388672,1.089950613538867,1.089930613538867,464,tick
2026-03-11T04:22:03.473Z,CS.D.EURUSD.MINI.IP,1.0906213251368624,1.0906613251368622,1.0906413251368623,296,tick
2026-03-11T04:22:03.474Z,CS.D.EURUSD.MINI.IP,1.0896051289439597,1.0896451289439595,1.0896251289439596,797,tick
2026-03-11T04:22:03.476Z,CS.D.EURUSD.MINI.IP,1.0898591736627898,1.0898991736627897,1.0898791736627897,973,tick
2026-03-11T04:22:03.485Z,CS.D.EURUSD.MINI.IP,1.0880900915082727,1.0881300915082726,1.0881100915082726,492,tick
2026-03-11T04:22:03.490Z,CS.D.EURUSD.MINI.IP,1.0902719555324907,1.0903119555324905,1.0902919555324906,824,tick
2026-03-11T04:22:03.491Z,CS.D.EURUSD.MINI.IP,1.0889843536917452,1.089024353691745,1.089004353691745,614,tick
2026-03-11T04:22:03.493Z,CS.D.EURUSD.MINI.IP,1.0890615555349743,1.0891015555349741,1.0890815555349742,694,tick
2026-03-11T04:22:03.497Z,CS.D.EURUSD.MINI.IP,1.089964991962769,1.0900049919627688,1.0899849919627689,911,tick
2026-03-11T04:22:03.501Z,CS.D.EURUSD.MINI.IP,1.0911029794078475,1.0911429794078473,1.0911229794078474,314,tick
2026-03-11T04:22:03.505Z,CS.D.EURUSD.MINI.IP,1.0905070231311416,1.0905470231311414,1.0905270231311415,1089,tick
2026-03-11T04:22:03.617Z,CS.D.EURUSD.MINI.IP,1.0898202170880074,1.0898602170880072,1.0898402170880073,404,tick
2026-03-11T04:22:03.726Z,CS.D.EURUSD.MINI.IP,1.0894971647410687,1.0895371647410685,1.0895171647410686,604,tick
2026-03-11T04:22:03.732Z,CS.D.EURUSD.MINI.IP,1.0901346818794755,1.0901746818794753,1.0901546818794754,1031,tick
2026-03-11T04:22:03.733Z,CS.D.EURUSD.MINI.IP,1.08986896298765,1.0899089629876497,1.0898889629876498,409,tick
2026-03-11T04:22:03.734Z,CS.D.EURUSD.MINI.IP,1.0901927326252276,1.0902327326252275,1.0902127326252276,643,tick
2026-03-11T04:22:03.973Z,CS.D.EURUSD.MINI.IP,1.089340321471986,1.0893803214719857,1.0893603214719858,333,tick
2026-03-11T04:22:03.974Z,CS.D.EURUSD.MINI.IP,1.0895838882319329,1.0896238882319327,1.0896038882319328,217,tick
2026-03-11T04:22:03.975Z,CS.D.EURUSD.MINI.IP,1.0906124933573647,1.0906524933573645,1.0906324933573646,267,tick
2026-03-11T04:22:03.976Z,CS.D.EURUSD.MINI.IP,1.089876130963409,1.089916130963409,1.089896130963409,379,tick
2026-03-11T04:22:03.976Z,CS.D.EURUSD.MINI.IP,1.0905714363636287,1.0906114363636286,1.0905914363636287,1080,tick
2026-03-11T04:22:03.977Z,CS.D.EURUSD.MINI.IP,1.089594552440901,1.0896345524409008,1.0896145524409009,132,tick
2026-03-11T04:22:03.978Z,CS.D.EURUSD.MINI.IP,1.0898988989251357,1.0899388989251355,1.0899188989251356,811,tick
2026-03-11T04:22:03.986Z,CS.D.EURUSD.MINI.IP,1.0880764862838619,1.0881164862838617,1.0880964862838618,211,tick
2026-03-11T04:22:03.992Z,CS.D.EURUSD.MINI.IP,1.0902473509616373,1.090287350961637,1.0902673509616372,182,tick
2026-03-11T04:22:03.992Z,CS.D.EURUSD.MINI.IP,1.0889662291593123,1.0890062291593121,1.0889862291593122,449,tick
2026-03-11T04:22:03.993Z,CS.D.EURUSD.MINI.IP,1.0890400665137934,1.0890800665137932,1.0890600665137933,834,tick
2026-03-11T04:22:03.999Z,CS.D.EURUSD.MINI.IP,1.0899625918095066,1.0900025918095064,1.0899825918095065,529,tick
2026-03-11T04:22:04.002Z,CS.D.EURUSD.MINI.IP,1.0911074508365106,1.0911474508365104,1.0911274508365105,803,tick
2026-03-11T04:22:04.019Z,CS.D.EURUSD.MINI.IP,1.0905146036817261,1.090554603681726,1.090534603681726,477,tick
2026-03-11T04:22:04.122Z,CS.D.EURUSD.MINI.IP,1.0898552366546146,1.0898952366546144,1.0898752366546145,126,tick
2026-03-11T04:22:04.227Z,CS.D.EURUSD.MINI.IP,1.0894819449635447,1.0895219449635445,1.0895019449635446,609,tick
2026-03-11T04:22:04.238Z,CS.D.EURUSD.MINI.IP,1.0901289179632834,1.0901689179632832,1.0901489179632833,1091,tick
2026-03-11T04:22:04.239Z,CS.D.EURUSD.MINI.IP,1.0898320451781396,1.0898720451781394,1.0898520451781395,449,tick
2026-03-11T04:22:04.240Z,CS.D.EURUSD.MINI.IP,1.0901879469449824,1.0902279469449823,1.0902079469449824,1084,tick
2026-03-11T04:22:04.494Z,CS.D.EURUSD.MINI.IP,1.089370042055716,1.0894100420557158,1.0893900420557159,114,tick
2026-03-11T04:22:04.498Z,CS.D.EURUSD.MINI.IP,1.0895652890629723,1.0896052890629722,1.0895852890629723,526,tick
2026-03-11T04:22:04.499Z,CS.D.EURUSD.MINI.IP,1.090641765865597,1.0906817658655967,1.0906617658655968,937,tick
2026-03-11T04:22:04.503Z,CS.D.EURUSD.MINI.IP,1.0898265792632476,1.0898665792632474,1.0898465792632475,902,tick
2026-03-11T04:22:04.506Z,CS.D.EURUSD.MINI.IP,1.0905740023947565,1.0906140023947564,1.0905940023947565,589,tick
2026-03-11T04:22:04.507Z,CS.D.EURUSD.MINI.IP,1.0895869843866015,1.0896269843866013,1.0896069843866014,399,tick
2026-03-11T04:22:04.515Z,CS.D.EURUSD.MINI.IP,1.0898911253147667,1.0899311253147665,1.0899111253147666,508,tick
2026-03-11T04:22:04.516Z,CS.D.EURUSD.MINI.IP,1.0880611854659061,1.088101185465906,1.088081185465906,539,tick
2026-03-11T04:22:04.517Z,CS.D.EURUSD.MINI.IP,1.0902123785568627,1.0902523785568625,1.0902323785568626,680,tick
2026-03-11T04:22:04.518Z,CS.D.EURUSD.MINI.IP,1.0889644185345604,1.0890044185345602,1.0889844185345603,277,tick
2026-03-11T04:22:04.524Z,CS.D.EURUSD.MINI.IP,1.0890518431515441,1.089091843151544,1.089071843151544,321,tick
2026-03-11T04:22:04.525Z,CS.D.EURUSD.MINI.IP,1.0899657760825354,1.0900057760825352,1.0899857760825353,849,tick
2026-03-11T04:22:04.526Z,CS.D.EURUSD.MINI.IP,1.0911407333773855,1.0911807333773853,1.0911607333773854,359,tick
2026-03-11T04:22:04.527Z,CS.D.EURUSD.MINI.IP,1.090553085018084,1.0905930850180838,1.090573085018084,891,tick
2026-03-11T04:22:04.631Z,CS.D.EURUSD.MINI.IP,1.089889426606014,1.0899294266060138,1.0899094266060139,752,tick
2026-03-11T04:22:04.760Z,CS.D.EURUSD.MINI.IP,1.0894497096912164,1.0894897096912162,1.0894697096912163,317,tick
2026-03-11T04:22:04.777Z,CS.D.EURUSD.MINI.IP,1.090157214598711,1.0901972145987109,1.090177214598711,423,tick
2026-03-11T04:22:04.790Z,CS.D.EURUSD.MINI.IP,1.0897983624944412,1.089838362494441,1.089818362494441,808,tick
2026-03-11T04:22:04.794Z,CS.D.EURUSD.MINI.IP,1.0901728349356121,1.090212834935612,1.090192834935612,293,tick
2026-03-11T04:22:05.005Z,CS.D.EURUSD.MINI.IP,1.0893286534903601,1.08936865349036,1.08934865349036,694,tick
2026-03-11T04:22:05.006Z,CS.D.EURUSD.MINI.IP,1.0895408333941623,1.0895808333941621,1.0895608333941622,183,tick
2026-03-11T04:22:05.007Z,CS.D.EURUSD.MINI.IP,1.0906517749970686,1.0906917749970684,1.0906717749970685,791,tick
2026-03-11T04:22:05.009Z,CS.D.EURUSD.MINI.IP,1.0898543534057012,1.089894353405701,1.0898743534057012,731,tick
2026-03-11T04:22:05.010Z,CS.D.EURUSD.MINI.IP,1.0905651595696042,1.090605159569604,1.0905851595696041,853,tick
2026-03-11T04:22:05.011Z,CS.D.EURUSD.MINI.IP,1.089543821250585,1.0895838212505848,1.089563821250585,830,tick
2026-03-11T04:22:05.015Z,CS.D.EURUSD.MINI.IP,1.089923079263258,1.0899630792632578,1.0899430792632578,251,tick
2026-03-11T04:22:05.016Z,CS.D.EURUSD.MINI.IP,1.0880192335698209,1.0880592335698207,1.0880392335698208,795,tick
2026-03-11T04:22:05.021Z,CS.D.EURUSD.MINI.IP,1.090216647789294,1.0902566477892939,1.090236647789294,703,tick
2026-03-11T04:22:05.023Z,CS.D.EURUSD.MINI.IP,1.0889601418941008,1.0890001418941007,1.0889801418941008,811,tick
2026-03-11T04:22:05.025Z,CS.D.EURUSD.MINI.IP,1.0890669586319333,1.089106958631933,1.0890869586319332,1042,tick
2026-03-11T04:22:05.027Z,CS.D.EURUSD.MINI.IP,1.0899651957497867,1.0900051957497865,1.0899851957497866,1093,tick
2026-03-11T04:22:05.029Z,CS.D.EURUSD.MINI.IP,1.0911273332383526,1.0911673332383525,1.0911473332383526,879,tick
2026-03-11T04:22:05.030Z,CS.D.EURUSD.MINI.IP,1.0905144481850206,1.0905544481850205,1.0905344481850205,740,tick
2026-03-11T04:22:05.206Z,CS.D.EURUSD.MINI.IP,1.0899364692890872,1.089976469289087,1.089956469289087,664,tick
2026-03-11T04:22:05.274Z,CS.D.EURUSD.MINI.IP,1.0894966302120699,1.0895366302120697,1.0895166302120698,775,tick
2026-03-11T04:22:05.287Z,CS.D.EURUSD.MINI.IP,1.090172962467568,1.0902129624675678,1.090192962467568,172,tick
2026-03-11T04:22:05.290Z,CS.D.EURUSD.MINI.IP,1.0898098724392908,1.0898498724392907,1.0898298724392907,678,tick
2026-03-11T04:22:05.294Z,CS.D.EURUSD.MINI.IP,1.090167121133028,1.0902071211330278,1.0901871211330278,454,tick
2026-03-11T04:22:05.517Z,CS.D.EURUSD.MINI.IP,1.0892986752638987,1.0893386752638985,1.0893186752638986,733,tick
2026-03-11T04:22:05.520Z,CS.D.EURUSD.MINI.IP,1.0895269996663726,1.0895669996663724,1.0895469996663725,451,tick
2026-03-11T04:22:05.521Z,CS.D.EURUSD.MINI.IP,1.0906531932601031,1.090693193260103,1.090673193260103,570,tick
2026-03-11T04:22:05.522Z,CS.D.EURUSD.MINI.IP,1.0898414422843963,1.089881442284396,1.0898614422843962,384,tick
2026-03-11T04:22:05.523Z,CS.D.EURUSD.MINI.IP,1.0905942587694406,1.0906342587694404,1.0906142587694405,467,tick
2026-03-11T04:22:05.524Z,CS.D.EURUSD.MINI.IP,1.0895597583910104,1.0895997583910102,1.0895797583910103,836,tick
2026-03-11T04:22:05.525Z,CS.D.EURUSD.MINI.IP,1.0899673298933377,1.0900073298933375,1.0899873298933376,508,tick
2026-03-11T04:22:05.526Z,CS.D.EURUSD.MINI.IP,1.0880349507566927,1.0880749507566925,1.0880549507566926,253,tick
2026-03-11T04:22:05.527Z,CS.D.EURUSD.MINI.IP,1.0902624298603807,1.0903024298603805,1.0902824298603806,547,tick
2026-03-11T04:22:05.529Z,CS.D.EURUSD.MINI.IP,1.0889103371652127,1.0889503371652125,1.0889303371652126,766,tick
2026-03-11T04:22:05.531Z,CS.D.EURUSD.MINI.IP,1.089018782303761,1.0890587823037607,1.0890387823037608,323,tick
2026-03-11T04:22:05.533Z,CS.D.EURUSD.MINI.IP,1.0899842262915755,1.0900242262915754,1.0900042262915755,998,tick
2026-03-11T04:22:05.537Z,CS.D.EURUSD.MINI.IP,1.0910898421606696,1.0911298421606694,1.0911098421606695,115,tick
2026-03-11T04:22:05.543Z,CS.D.EURUSD.MINI.IP,1.0905089663615826,1.0905489663615824,1.0905289663615825,145,tick
2026-03-11T04:22:05.763Z,CS.D.EURUSD.MINI.IP,1.0899225741487897,1.0899625741487895,1.0899425741487896,577,tick
2026-03-11T04:22:05.842Z,CS.D.EURUSD.MINI.IP,1.0895204267061285,1.0895604267061283,1.0895404267061284,738,tick
2026-03-11T04:22:05.847Z,CS.D.EURUSD.MINI.IP,1.0902209688936169,1.0902609688936167,1.0902409688936168,622,tick
2026-03-11T04:22:05.849Z,CS.D.EURUSD.MINI.IP,1.0897700169638824,1.0898100169638822,1.0897900169638823,1006,tick
2026-03-11T04:22:05.850Z,CS.D.EURUSD.MINI.IP,1.0901803871160458,1.0902203871160456,1.0902003871160457,485,tick
2026-03-11T04:22:06.024Z,CS.D.EURUSD.MINI.IP,1.0892937155338431,1.089333715533843,1.089313715533843,878,tick
2026-03-11T04:22:06.028Z,CS.D.EURUSD.MINI.IP,1.0895537472678694,1.0895937472678692,1.0895737472678693,217,tick
2026-03-11T04:22:06.030Z,CS.D.EURUSD.MINI.IP,1.0906831946630557,1.0907231946630556,1.0907031946630557,443,tick
2026-03-11T04:22:06.031Z,CS.D.EURUSD.MINI.IP,1.0898841202884566,1.0899241202884564,1.0899041202884565,140,tick
2026-03-11T04:22:06.032Z,CS.D.EURUSD.MINI.IP,1.0906076058500234,1.0906476058500232,1.0906276058500233,963,tick
2026-03-11T04:22:06.033Z,CS.D.EURUSD.MINI.IP,1.0896072698914379,1.0896472698914377,1.0896272698914378,302,tick
2026-03-11T04:22:06.039Z,CS.D.EURUSD.MINI.IP,1.0899919655356098,1.0900319655356097,1.0900119655356098,711,tick
2026-03-11T04:22:06.041Z,CS.D.EURUSD.MINI.IP,1.0879869533672648,1.0880269533672646,1.0880069533672647,442,tick
2026-03-11T04:22:06.044Z,CS.D.EURUSD.MINI.IP,1.0902225697702936,1.0902625697702935,1.0902425697702935,261,tick
2026-03-11T04:22:06.046Z,CS.D.EURUSD.MINI.IP,1.0889351343015445,1.0889751343015444,1.0889551343015444,150,tick
2026-03-11T04:22:06.049Z,CS.D.EURUSD.MINI.IP,1.0890671450867484,1.0891071450867482,1.0890871450867483,215,tick
2026-03-11T04:22:06.053Z,CS.D.EURUSD.MINI.IP,1.0900136398865323,1.0900536398865321,1.0900336398865322,270,tick
2026-03-11T04:22:06.055Z,CS.D.EURUSD.MINI.IP,1.091108608901421,1.0911486089014208,1.091128608901421,286,tick
2026-03-11T04:22:06.058Z,CS.D.EURUSD.MINI.IP,1.0904962369880402,1.09053623698804,1.0905162369880401,428,tick
2026-03-11T04:22:06.270Z,CS.D.EURUSD.MINI.IP,1.089900672818973,1.0899406728189729,1.089920672818973,261,tick
2026-03-11T04:22:06.356Z,CS.D.EURUSD.MINI.IP,1.0895488089675083,1.089588808967508,1.0895688089675082,958,tick
2026-03-11T04:22:06.359Z,CS.D.EURUSD.MINI.IP,1.0902000864820316,1.0902400864820314,1.0902200864820315,749,tick
2026-03-11T04:22:06.361Z,CS.D.EURUSD.MINI.IP,1.0897969723326801,1.08983697233268,1.08981697233268,722,tick
2026-03-11T04:22:06.362Z,CS.D.EURUSD.MINI.IP,1.0901739049345882,1.090213904934588,1.0901939049345881,1005,tick
2026-03-11T04:22:06.535Z,CS.D.EURUSD.MINI.IP,1.089311089431202,1.0893510894312017,1.0893310894312018,1023,tick
2026-03-11T04:22:06.537Z,CS.D.EURUSD.MINI.IP,1.0895856254718466,1.0896256254718464,1.0896056254718465,574,tick
2026-03-11T04:22:06.538Z,CS.D.EURUSD.MINI.IP,1.0906511310539286,1.0906911310539285,1.0906711310539285,425,tick
2026-03-11T04:22:06.539Z,CS.D.EURUSD.MINI.IP,1.0898374036277687,1.0898774036277685,1.0898574036277686,920,tick
2026-03-11T04:22:06.541Z,CS.D.EURUSD.MINI.IP,1.0906201658060726,1.0906601658060724,1.0906401658060725,635,tick
2026-03-11T04:22:06.543Z,CS.D.EURUSD.MINI.IP,1.0896363341162518,1.0896763341162516,1.0896563341162517,890,tick
2026-03-11T04:22:06.544Z,CS.D.EURUSD.MINI.IP,1.089957371466527,1.0899973714665268,1.0899773714665268,543,tick
2026-03-11T04:22:06.546Z,CS.D.EURUSD.MINI.IP,1.088036414692169,1.0880764146921689,1.088056414692169,607,tick
2026-03-11T04:22:06.547Z,CS.D.EURUSD.MINI.IP,1.090214770312695,1.0902547703126948,1.090234770312695,911,tick
2026-03-11T04:22:06.549Z,CS.D.EURUSD.MINI.IP,1.0889841186785754,1.0890241186785752,1.0890041186785753,1005,tick
2026-03-11T04:22:06.552Z,CS.D.EURUSD.MINI.IP,1.0890402618676585,1.0890802618676583,1.0890602618676584,468,tick
2026-03-11T04:22:06.555Z,CS.D.EURUSD.MINI.IP,1.0900148402871181,1.090054840287118,1.090034840287118,1019,tick
2026-03-11T04:22:06.560Z,CS.D.EURUSD.MINI.IP,1.091096350527149,1.0911363505271487,1.0911163505271488,375,tick
2026-03-11T04:22:06.563Z,CS.D.EURUSD.MINI.IP,1.0905162316949446,1.0905562316949444,1.0905362316949445,103,tick
2026-03-11T04:22:06.786Z,CS.D.EURUSD.MINI.IP,1.089917064383601,1.0899570643836007,1.0899370643836008,735,tick
2026-03-11T04:22:06.870Z,CS.D.EURUSD.MINI.IP,1.0895555464334052,1.089595546433405,1.0895755464334052,679,tick
2026-03-11T04:22:06.873Z,CS.D.EURUSD.MINI.IP,1.0901893768789912,1.090229376878991,1.090209376878991,342,tick
2026-03-11T04:22:06.875Z,CS.D.EURUSD.MINI.IP,1.0897482288385292,1.089788228838529,1.089768228838529,344,tick
2026-03-11T04:22:06.877Z,CS.D.EURUSD.MINI.IP,1.0901745073079183,1.0902145073079181,1.0901945073079182,562,tick
2026-03-11T04:22:07.045Z,CS.D.EURUSD.MINI.IP,1.0893520475391707,1.0893920475391705,1.0893720475391706,915,tick
2026-03-11T04:22:07.063Z,CS.D.EURUSD.MINI.IP,1.0896223698387135,1.0896623698387133,1.0896423698387134,303,tick
2026-03-11T04:22:07.064Z,CS.D.EURUSD.MINI.IP,1.0906217434946142,1.090661743494614,1.090641743494614,159,tick
2026-03-11T04:22:07.066Z,CS.D.EURUSD.MINI.IP,1.0898558203732038,1.0898958203732036,1.0898758203732037,386,tick
2026-03-11T04:22:07.075Z,CS.D.EURUSD.MINI.IP,1.0906094056121096,1.0906494056121094,1.0906294056121095,1065,tick
2026-03-11T04:22:07.082Z,CS.D.EURUSD.MINI.IP,1.0896825477716625,1.0897225477716623,1.0897025477716624,991,tick
2026-03-11T04:22:07.083Z,CS.D.EURUSD.MINI.IP,1.0899985416699813,1.0900385416699812,1.0900185416699812,948,tick
2026-03-11T04:22:07.095Z,CS.D.EURUSD.MINI.IP,1.088078793569101,1.0881187935691008,1.0880987935691009,654,tick
2026-03-11T04:22:07.096Z,CS.D.EURUSD.MINI.IP,1.0902477106612096,1.0902877106612094,1.0902677106612095,976,tick
2026-03-11T04:22:07.097Z,CS.D.EURUSD.MINI.IP,1.0890055992688197,1.0890455992688195,1.0890255992688196,406,tick
2026-03-11T04:22:07.099Z,CS.D.EURUSD.MINI.IP,1.089020169126445,1.0890601691264448,1.0890401691264449,935,tick
2026-03-11T04:22:07.105Z,CS.D.EURUSD.MINI.IP,1.0900566100679963,1.090096610067996,1.0900766100679962,825,tick
2026-03-11T04:22:07.109Z,CS.D.EURUSD.MINI.IP,1.091114852953128,1.0911548529531279,1.091134852953128,457,tick
2026-03-11T04:22:07.110Z,CS.D.EURUSD.MINI.IP,1.0905593385859098,1.0905993385859096,1.0905793385859097,507,tick
2026-03-11T04:22:07.308Z,CS.D.EURUSD.MINI.IP,1.0899570750310965,1.0899970750310963,1.0899770750310964,441,tick
2026-03-11T04:22:07.385Z,CS.D.EURUSD.MINI.IP,1.0896025739889519,1.0896425739889517,1.0896225739889518,760,tick
2026-03-11T04:22:07.386Z,CS.D.EURUSD.MINI.IP,1.090238650747616,1.0902786507476159,1.090258650747616,1009,tick
2026-03-11T04:22:07.387Z,CS.D.EURUSD.MINI.IP,1.0897545654026708,1.0897945654026706,1.0897745654026707,285,tick
2026-03-11T04:22:07.387Z,CS.D.EURUSD.MINI.IP,1.0901749289779392,1.090214928977939,1.0901949289779391,770,tick
2026-03-11T04:22:07.548Z,CS.D.EURUSD.MINI.IP,1.0893209890978293,1.089360989097829,1.0893409890978292,403,tick
2026-03-11T04:22:07.573Z,CS.D.EURUSD.MINI.IP,1.0895950685067142,1.089635068506714,1.089615068506714,592,tick
2026-03-11T04:22:07.574Z,CS.D.EURUSD.MINI.IP,1.0906619311828338,1.0907019311828337,1.0906819311828337,912,tick
2026-03-11T04:22:07.575Z,CS.D.EURUSD.MINI.IP,1.089809103446276,1.0898491034462758,1.089829103446276,389,tick
2026-03-11T04:22:07.576Z,CS.D.EURUSD.MINI.IP,1.0906247955062942,1.090664795506294,1.0906447955062941,320,tick
2026-03-11T04:22:07.583Z,CS.D.EURUSD.MINI.IP,1.0897054048672226,1.0897454048672224,1.0897254048672225,758,tick
2026-03-11T04:22:07.584Z,CS.D.EURUSD.MINI.IP,1.0900439978994279,1.0900839978994277,1.0900639978994278,1072,tick
2026-03-11T04:22:07.612Z,CS.D.EURUSD.MINI.IP,1.0880576998700757,1.0880976998700755,1.0880776998700756,881,tick
2026-03-11T04:22:07.613Z,CS.D.EURUSD.MINI.IP,1.090252195458168,1.090292195458168,1.090272195458168,578,tick
2026-03-11T04:22:07.613Z,CS.D.EURUSD.MINI.IP,1.0889987774173615,1.0890387774173613,1.0890187774173614,232,tick
2026-03-11T04:22:07.614Z,CS.D.EURUSD.MINI.IP,1.0889973705649054,1.0890373705649052,1.0890173705649053,406,tick
2026-03-11T04:22:07.614Z,CS.D.EURUSD.MINI.IP,1.090021200500427,1.0900612005004269,1.090041200500427,354,tick
2026-03-11T04:22:07.615Z,CS.D.EURUSD.MINI.IP,1.091123212182004,1.0911632121820038,1.091143212182004,588,tick
2026-03-11T04:22:07.615Z,CS.D.EURUSD.MINI.IP,1.090526784302416,1.0905667843024158,1.090546784302416,819,tick
2026-03-11T04:22:07.818Z,CS.D.EURUSD.MINI.IP,1.0899679567776244,1.0900079567776242,1.0899879567776243,623,tick
2026-03-11T04:22:07.898Z,CS.D.EURUSD.MINI.IP,1.089647769365,1.0896877693649998,1.0896677693649999,441,tick
2026-03-11T04:22:07.899Z,CS.D.EURUSD.MINI.IP,1.090222518642585,1.0902625186425847,1.0902425186425848,691,tick
2026-03-11T04:22:07.900Z,CS.D.EURUSD.MINI.IP,1.0897055470645047,1.0897455470645045,1.0897255470645046,838,tick
2026-03-11T04:22:07.901Z,CS.D.EURUSD.MINI.IP,1.090212370939486,1.0902523709394858,1.0902323709394859,324,tick
2026-03-11T04:22:08.061Z,CS.D.EURUSD.MINI.IP,1.0892945283054611,1.089334528305461,1.089314528305461,430,tick
2026-03-11T04:22:08.076Z,CS.D.EURUSD.MINI.IP,1.0895797689145499,1.0896197689145497,1.0895997689145498,302,tick
2026-03-11T04:22:08.078Z,CS.D.EURUSD.MINI.IP,1.0906521386171864,1.0906921386171862,1.0906721386171863,244,tick
2026-03-11T04:22:08.079Z,CS.D.EURUSD.MINI.IP,1.0898275823872956,1.0898675823872954,1.0898475823872955,600,tick
2026-03-11T04:22:08.081Z,CS.D.EURUSD.MINI.IP,1.090609954825433,1.090649954825433,1.090629954825433,681,tick
2026-03-11T04:22:08.086Z,CS.D.EURUSD.MINI.IP,1.0897328464132212,1.089772846413221,1.0897528464132211,672,tick
2026-03-11T04:22:08.087Z,CS.D.EURUSD.MINI.IP,1.0900030405947376,1.0900430405947374,1.0900230405947375,956,tick
2026-03-11T04:22:08.139Z,CS.D.EURUSD.MINI.IP,1.0880222990969228,1.0880622990969226,1.0880422990969227,824,tick
