timestamp,epic,bid,ask,price,volume,timeframe
2026-03-11T00:19:57.066Z,CS.D.EURUSD.MINI.IP,1.0901119096948837,1.0901519096948835,1.0901319096948836,363,tick
2026-03-11T00:19:57.569Z,CS.D.EURUSD.MINI.IP,1.0901171542144066,1.0901571542144064,1.0901371542144065,1088,tick
2026-03-11T00:19:58.076Z,CS.D.EURUSD.MINI.IP,1.0900753238105145,1.0901153238105143,1.0900953238105144,121,tick
2026-03-11T00:19:58.582Z,CS.D.EURUSD.MINI.IP,1.090096278141002,1.0901362781410018,1.0901162781410019,280,tick
2026-03-11T00:19:59.098Z,CS.D.EURUSD.MINI.IP,1.0901375696454565,1.0901775696454563,1.0901575696454564,849,tick
2026-03-11T00:19:59.599Z,CS.D.EURUSD.MINI.IP,1.0901520628599486,1.0901920628599484,1.0901720628599485,366,tick
2026-03-11T00:20:00.104Z,CS.D.EURUSD.MINI.IP,1.0901859518701216,1.0902259518701214,1.0902059518701215,391,tick
2026-03-11T00:20:00.609Z,CS.D.EURUSD.MINI.IP,1.0902325293406516,1.0902725293406514,1.0902525293406515,293,tick
2026-03-11T00:20:01.120Z,CS.D.EURUSD.MINI.IP,1.0902446668055354,1.0902846668055353,1.0902646668055354,969,tick
2026-03-11T00:20:01.628Z,CS.D.EURUSD.MINI.IP,1.0902272980486507,1.0902672980486505,1.0902472980486506,141,tick
2026-03-11T00:20:02.138Z,CS.D.EURUSD.MINI.IP,1.0902700856804701,1.09031008568047,1.09029008568047,932,tick
2026-03-11T00:20:02.645Z,CS.D.EURUSD.MINI.IP,1.0902521957447266,1.0902921957447265,1.0902721957447266,109,tick
2026-03-11T00:20:03.160Z,CS.D.EURUSD.MINI.IP,1.0902844296446872,1.090324429644687,1.090304429644687,535,tick
2026-03-11T00:20:03.661Z,CS.D.EURUSD.MINI.IP,1.0902438919851056,1.0902838919851054,1.0902638919851055,366,tick
2026-03-11T00:20:04.168Z,CS.D.EURUSD.MINI.IP,1.0902849941168022,1.090324994116802,1.0903049941168022,494,tick
2026-03-11T00:20:04.677Z,CS.D.EURUSD.MINI.IP,1.0902387650108185,1.0902787650108183,1.0902587650108184,917,tick
2026-03-11T00:20:05.192Z,CS.D.EURUSD.MINI.IP,1.0902669171913073,1.0903069171913071,1.0902869171913072,645,tick
2026-03-11T00:20:05.692Z,CS.D.EURUSD.MINI.IP,1.0902635681041486,1.0903035681041484,1.0902835681041485,847,tick
2026-03-11T00:20:06.207Z,CS.D.EURUSD.MINI.IP,1.0903027495651656,1.0903427495651654,1.0903227495651655,302,tick
2026-03-11T00:20:06.725Z,CS.D.EURUSD.MINI.IP,1.0903186459987175,1.0903586459987173,1.0903386459987174,411,tick
2026-03-11T00:20:07.228Z,CS.D.EURUSD.MINI.IP,1.0903640408017086,1.0904040408017084,1.0903840408017085,959,tick
2026-03-11T00:20:07.734Z,CS.D.EURUSD.MINI.IP,1.0904129316406166,1.0904529316406164,1.0904329316406165,181,tick
2026-03-11T00:20:08.250Z,CS.D.EURUSD.MINI.IP,1.0904251926076702,1.09046519260767,1.0904451926076701,304,tick
2026-03-11T00:20:08.755Z,CS.D.EURUSD.MINI.IP,1.090441070975258,1.090481070975258,1.090461070975258,995,tick
2026-03-11T00:20:09.255Z,CS.D.EURUSD.MINI.IP,1.0904613878976228,1.0905013878976226,1.0904813878976227,1087,tick
2026-03-11T00:20:09.759Z,CS.D.EURUSD.MINI.IP,1.0904793755053548,1.0905193755053546,1.0904993755053547,244,tick
2026-03-11T00:20:10.269Z,CS.D.EURUSD.MINI.IP,1.0905190342954056,1.0905590342954055,1.0905390342954056,269,tick
2026-03-11T00:20:10.772Z,CS.D.EURUSD.MINI.IP,1.0905514752810481,1.090591475281048,1.090571475281048,311,tick
2026-03-11T00:20:11.287Z,CS.D.EURUSD.MINI.IP,1.0905470246099902,1.09058702460999,1.09056702460999,715,tick
2026-03-11T00:20:11.790Z,CS.D.EURUSD.MINI.IP,1.0905722187204059,1.0906122187204057,1.0905922187204058,124,tick
2026-03-11T00:20:12.301Z,CS.D.EURUSD.MINI.IP,1.0905629211668846,1.0906029211668844,1.0905829211668845,139,tick
2026-03-11T00:20:12.803Z,CS.D.EURUSD.MINI.IP,1.090517901807695,1.0905579018076947,1.0905379018076948,882,tick
2026-03-11T00:20:13.303Z,CS.D.EURUSD.MINI.IP,1.090513291193997,1.0905532911939968,1.090533291193997,735,tick
2026-03-11T00:20:13.804Z,CS.D.EURUSD.MINI.IP,1.0905120436051923,1.090552043605192,1.0905320436051922,134,tick
2026-03-11T00:20:14.308Z,CS.D.EURUSD.MINI.IP,1.0905553854397936,1.0905953854397934,1.0905753854397935,431,tick
2026-03-11T00:20:14.824Z,CS.D.EURUSD.MINI.IP,1.0905141082180394,1.0905541082180392,1.0905341082180393,636,tick
2026-03-11T00:20:15.333Z,CS.D.EURUSD.MINI.IP,1.0904981121646082,1.090538112164608,1.0905181121646081,777,tick
2026-03-11T00:20:15.848Z,CS.D.EURUSD.MINI.IP,1.0904485426768156,1.0904885426768154,1.0904685426768155,991,tick
2026-03-11T00:20:16.353Z,CS.D.EURUSD.MINI.IP,1.0904608420771116,1.0905008420771114,1.0904808420771115,219,tick
2026-03-11T00:20:16.853Z,CS.D.EURUSD.MINI.IP,1.0904289500359827,1.0904689500359825,1.0904489500359826,1018,tick
2026-03-11T00:20:17.355Z,CS.D.EURUSD.MINI.IP,1.0904033294918034,1.0904433294918032,1.0904233294918033,758,tick
2026-03-11T00:20:17.859Z,CS.D.EURUSD.MINI.IP,1.0903840359790469,1.0904240359790467,1.0904040359790468,813,tick
2026-03-11T00:20:18.361Z,CS.D.EURUSD.MINI.IP,1.0903999694487716,1.0904399694487714,1.0904199694487715,264,tick
2026-03-11T00:20:18.874Z,CS.D.EURUSD.MINI.IP,1.090378461932742,1.0904184619327417,1.0903984619327418,206,tick
2026-03-11T00:20:19.377Z,CS.D.EURUSD.MINI.IP,1.0903541690950245,1.0903941690950243,1.0903741690950244,167,tick
2026-03-11T00:20:19.883Z,CS.D.EURUSD.MINI.IP,1.0903985458215253,1.090438545821525,1.0904185458215252,1054,tick
2026-03-11T00:20:20.394Z,CS.D.EURUSD.MINI.IP,1.0904365204162814,1.0904765204162812,1.0904565204162813,148,tick
2026-03-11T00:20:20.895Z,CS.D.EURUSD.MINI.IP,1.0904305840513426,1.0904705840513425,1.0904505840513425,732,tick
2026-03-11T00:20:21.395Z,CS.D.EURUSD.MINI.IP,1.090391977274119,1.090431977274119,1.090411977274119,577,tick
2026-03-11T00:20:21.896Z,CS.D.EURUSD.MINI.IP,1.0904260142286222,1.090466014228622,1.090446014228622,428,tick
